star,Slope
7057,0.0005000000000004404
7058,0.0005000000000004404
7059,-0.00149999999999956
7061,0.0006000000000004405
7062,-0.0004999999999995596
7063,0.0014000000000004408
7065,-0.0002999999999995596
7067,0.0013000000000004408
7068,-0.00209999999999956
7069,-0.00219999999999956
7070,-0.0003999999999995596
7071,4.4037581740929976e-16
7072,0.0008000000000004405
7073,0.0006000000000004405
7074,0.00040000000000044037
7075,0.0003000000000004404
7076,-0.0003999999999995596
7077,-0.0004999999999995596
7078,-0.0009999999999995598
7079,-0.0003999999999995596
7080,4.4037581740929976e-16
7081,-0.00129999999999956
7082,-0.0009999999999995598
7083,0.00020000000000044039
7084,-0.0009999999999995598
7087,-0.00129999999999956
7088,-0.00139999999999956
7089,-0.00129999999999956
7090,-0.0004999999999995596
7091,-0.0005999999999995597
7094,-0.0002999999999995596
7095,-0.0006999999999995597
7096,0.001900000000000441
7097,-9.999999999955963e-05
7098,0.00040000000000044037
7099,0.0023000000000004406
7101,-9.999999999955963e-05
7103,-0.0005999999999995597
7104,-0.0002999999999995596
7105,0.00040000000000044037
7107,0.00040000000000044037
7108,0.0006000000000004405
7109,-0.0016999999999995602
7111,4.4037581740929976e-16
7116,0.00020000000000044039
7117,-0.0006999999999995597
7119,0.001600000000000441
7120,-0.0004999999999995596
7121,0.0014000000000004408
7122,-0.00139999999999956
7123,0.0007000000000004405
7125,0.00020000000000044039
7126,4.4037581740929976e-16
7127,0.00020000000000044039
7128,0.003800000000000438
7129,0.0009000000000004406
7131,4.4037581740929976e-16
7132,-0.0007999999999995597
7133,0.0009000000000004406
7134,-0.0003999999999995596
7135,-9.999999999955963e-05
7136,-0.0003999999999995596
7137,-0.0019999999999995603
7138,0.00040000000000044037
7139,0.0008000000000004405
7141,-0.0023999999999995596
7142,0.0015000000000004409
7143,0.0013000000000004408
7144,-0.0008999999999995598
7145,0.00040000000000044037
7147,-0.0010999999999995599
7148,-0.0005999999999995597
7149,-0.0017999999999995602
7150,0.0010000000000004406
7152,-9.999999999955963e-05
7153,0.0006000000000004405
7154,-0.0005999999999995597
7156,-0.00219999999999956
7157,0.00040000000000044037
7158,0.0014000000000004408
7159,0.0006000000000004405
7160,-0.0016999999999995602
7161,0.0010000000000004406
7162,0.0013000000000004408
7163,-0.0009999999999995598
7164,-0.0016999999999995602
7165,-0.0017999999999995602
7166,-0.0031999999999995582
7168,-0.00019999999999955963
7169,-0.0002999999999995596
7171,0.0007000000000004405
7172,-0.0003999999999995596
7173,0.00010000000000044038
7174,-0.0002999999999995596
7176,-0.00019999999999955963
7177,-0.0010999999999995599
7178,0.001600000000000441
7193,-0.0003999999999995596
7194,0.0007000000000004405
7200,-0.0007999999999995597
7209,-9.999999999955963e-05
7228,0.0013000000000004408
7229,0.00010000000000044038
7230,0.001800000000000441
7231,-0.0031999999999995582
7232,-0.0002999999999995596
7233,0.00010000000000044038
7234,0.0010000000000004406
7238,0.0006000000000004405
7239,0.00040000000000044037
7241,0.00040000000000044037
7242,0.0003000000000004404
7243,0.0012000000000004407
7244,0.0006000000000004405
7246,-0.0004999999999995596
7247,-0.00129999999999956
7248,0.00040000000000044037
7249,0.002100000000000441
7250,-0.0008999999999995598
7251,0.0005000000000004404
7252,-0.00119999999999956
7253,0.00040000000000044037
7254,0.0013000000000004408
7255,0.0025000000000004402
7256,0.0008000000000004405
7257,-0.0002999999999995596
7258,-0.0002999999999995596
7259,-0.0006999999999995597
7260,0.00020000000000044039
7261,
7262,0.0009000000000004406
7263,0.0015000000000004409
7264,0.0006000000000004405
7266,0.00020000000000044039
7267,0.0009000000000004406
7268,-0.0004999999999995596
7269,-0.0008999999999995598
7270,0.0007000000000004405
7271,0.0012000000000004407
7272,-9.999999999955963e-05
7273,0.0012000000000004407
7275,-0.0003999999999995596
7276,-0.0007999999999995597
7277,0.00010000000000044038
7278,-0.0002999999999995596
7279,0.0028000000000004397
7280,0.002100000000000441
7281,-0.0022999999999995598
7282,0.002000000000000441
7283,0.0010000000000004406
7284,-0.0035999999999995575
7285,-0.00129999999999956
7286,0.0012000000000004407
7287,-0.0010999999999995599
7288,-0.0009999999999995598
7289,0.0009000000000004406
7290,0.0013000000000004408
7292,4.4037581740929976e-16
7294,0.0015000000000004409
7295,-0.0008999999999995598
7296,0.001600000000000441
7297,-0.00019999999999955963
7298,0.003800000000000438
7300,-0.0010999999999995599
7303,-0.004399999999999558
7304,-9.999999999955963e-05
7305,0.0006000000000004405
7306,0.0007000000000004405
7308,-0.00119999999999956
7309,0.0007000000000004405
7310,0.0005000000000004404
7311,-0.003899999999999557
7312,-0.0002999999999995596
7314,0.0013000000000004408
7315,0.0012000000000004407
7316,0.001900000000000441
7317,0.0011000000000004407
7318,0.0006000000000004405
7319,-0.0005999999999995597
7320,0.0036000000000004384
7321,-0.0002999999999995596
7322,-0.0018999999999995602
7323,-0.00219999999999956
7324,0.0010000000000004406
7325,-0.0022999999999995598
7326,-9.999999999955963e-05
7327,0.0006000000000004405
7329,0.0009000000000004406
7330,-9.999999999955963e-05
7331,-0.0009999999999995598
7333,0.011700000000000425
7334,-0.00129999999999956
7335,0.0006000000000004405
7336,0.0008000000000004405
7337,-0.003299999999999558
7338,0.0005000000000004404
7339,0.0005000000000004404
7340,0.0006000000000004405
7341,-0.0018999999999995602
7342,0.00020000000000044039
7343,-0.00209999999999956
7344,4.4037581740929976e-16
7345,-0.0002999999999995596
7346,-0.00159999999999956
7347,0.00040000000000044037
7348,4.4037581740929976e-16
7350,0.00020000000000044039
7351,-0.0002999999999995596
7353,-0.0005999999999995597
7354,0.00010000000000044038
7355,0.0008000000000004405
7356,0.0015000000000004409
7357,-0.00139999999999956
7358,0.001600000000000441
7359,0.0005000000000004404
7361,-0.00129999999999956
7362,0.0010000000000004406
7364,0.0015000000000004409
7365,0.0010000000000004406
7366,-0.0005999999999995597
7367,0.0009000000000004406
7370,0.0003000000000004404
7371,-0.0005999999999995597
7372,0.00020000000000044039
7373,-0.00019999999999955963
7374,0.0012000000000004407
7375,-0.0036999999999995574
7376,0.00020000000000044039
7377,0.001600000000000441
7378,0.0009000000000004406
7379,0.00010000000000044038
7380,0.0008000000000004405
7381,0.0010000000000004406
7382,0.0011000000000004407
7383,-0.00019999999999955963
7384,-0.0004999999999995596
7385,-0.00129999999999956
7386,-0.0006999999999995597
7387,0.0012000000000004407
7388,0.0010000000000004406
7389,0.00010000000000044038
7390,-0.0003999999999995596
7391,0.0003000000000004404
7392,0.0005000000000004404
7393,0.0028000000000004397
7394,-0.00129999999999956
7395,-0.003799999999999557
7396,-0.00159999999999956
7397,-0.00019999999999955963
7398,4.4037581740929976e-16
7399,0.0003000000000004404
7400,-0.0008999999999995598
7401,-0.0008999999999995598
7402,-0.00019999999999955963
7403,-0.0009999999999995598
7404,-9.999999999955963e-05
7405,0.0007000000000004405
7406,0.00040000000000044037
7407,0.00020000000000044039
7409,-9.999999999955963e-05
7410,4.4037581740929976e-16
7411,-0.0002999999999995596
7412,-0.0006999999999995597
7413,0.00040000000000044037
7414,-0.0007999999999995597
7415,0.0005000000000004404
7416,0.0014000000000004408
7417,0.0003000000000004404
7418,-0.00129999999999956
7419,0.0006000000000004405
7420,-0.00019999999999955963
7421,-0.0005999999999995597
7422,0.0009000000000004406
7423,0.0003000000000004404
7424,-0.0005999999999995597
7425,-0.00019999999999955963
7426,0.0003000000000004404
7427,0.0024000000000004404
7428,0.0012000000000004407
7429,0.0006000000000004405
7430,0.00040000000000044037
7431,0.0008000000000004405
7432,0.0003000000000004404
7433,0.0010000000000004406
7434,-0.0004999999999995596
7435,0.0007000000000004405
7436,-0.0004999999999995596
7438,0.0005000000000004404
7439,-9.999999999955963e-05
7440,0.0006000000000004405
7441,0.0008000000000004405
7442,-0.00149999999999956
7443,0.0009000000000004406
7444,0.0003000000000004404
7445,0.0003000000000004404
7446,-0.00159999999999956
7447,-0.0007999999999995597
7448,0.0010000000000004406
7449,-0.0005999999999995597
7450,0.00020000000000044039
7451,0.00040000000000044037
7452,-0.0004999999999995596
7453,0.0005000000000004404
7454,4.4037581740929976e-16
7455,0.001600000000000441
7456,0.0003000000000004404
7457,-9.999999999955963e-05
7458,-0.0002999999999995596
7459,-0.00119999999999956
7460,0.0007000000000004405
7461,-0.0002999999999995596
7462,-0.0004999999999995596
7463,-0.00119999999999956
7464,0.0015000000000004409
7466,0.0005000000000004404
7467,-0.0002999999999995596
7468,0.0006000000000004405
7469,-0.0002999999999995596
7470,-0.0004999999999995596
7471,0.00010000000000044038
7472,-0.0004999999999995596
7473,0.0007000000000004405
7474,0.00040000000000044037
7475,0.0010000000000004406
7476,0.0007000000000004405
7477,-0.0010999999999995599
7478,0.0007000000000004405
7479,-0.00209999999999956
7480,0.001900000000000441
7481,-0.00139999999999956
7482,-0.00119999999999956
7483,-0.0010999999999995599
7484,0.00010000000000044038
7485,-0.0003999999999995596
7487,-0.0002999999999995596
7488,-0.0004999999999995596
7489,4.4037581740929976e-16
7490,4.4037581740929976e-16
7491,0.0006000000000004405
7492,0.001600000000000441
7493,0.003200000000000439
7494,0.002100000000000441
7495,-0.0003999999999995596
7496,-0.007599999999999566
7497,-0.05699999999999997
7498,-0.00019999999999955963
7499,0.0003000000000004404
7500,0.0013000000000004408
7501,-0.0005999999999995597
7502,0.00040000000000044037
7503,0.0006000000000004405
7504,-0.0005999999999995597
7505,0.001800000000000441
7506,-0.0007999999999995597
7507,0.0011000000000004407
7508,0.00020000000000044039
7509,0.0022000000000004408
7510,0.0009000000000004406
7511,0.0008000000000004405
7512,4.4037581740929976e-16
7513,-0.0005999999999995597
7514,0.0012000000000004407
7515,0.0008000000000004405
7516,0.0005000000000004404
7517,-0.00019999999999955963
7518,0.0009000000000004406
7519,0.0014000000000004408
7520,-0.006199999999999563
7521,0.00020000000000044039
7522,0.00010000000000044038
7523,0.0012000000000004407
7524,-0.0010999999999995599
7525,0.0003000000000004404
7526,0.0012000000000004407
7527,0.0007000000000004405
7528,-0.009799999999999556
7529,-0.0005999999999995597
7530,-0.0010999999999995599
7531,-0.00019999999999955963
7532,-9.999999999955963e-05
7533,0.0003000000000004404
7534,-0.00019999999999955963
7535,-0.0003999999999995596
7536,-0.0002999999999995596
7537,4.4037581740929976e-16
7538,0.0011000000000004407
7539,0.001700000000000441
7540,0.0003000000000004404
7541,0.0008000000000004405
7542,-0.0003999999999995596
7543,0.0005000000000004404
7544,-0.0025999999999995593
7545,-0.0009999999999995598
7546,-0.00139999999999956
7547,-0.00019999999999955963
7548,0.00040000000000044037
7549,-0.0006999999999995597
7550,0.00020000000000044039
7551,0.00020000000000044039
7552,0.0005000000000004404
7553,0.0003000000000004404
7554,0.00040000000000044037
7555,0.0003000000000004404
7556,0.0009000000000004406
7557,0.0005000000000004404
7558,-0.0004999999999995596
7559,-9.999999999955963e-05
7560,0.00010000000000044038
7561,0.00040000000000044037
7562,0.00040000000000044037
7563,-0.00139999999999956
7564,0.0015000000000004409
7565,0.0012000000000004407
7566,0.0011000000000004407
7567,4.4037581740929976e-16
7568,0.0005000000000004404
7569,0.0007000000000004405
7570,-0.0006999999999995597
7571,0.00040000000000044037
7572,0.00010000000000044038
7573,0.0003000000000004404
7574,0.00040000000000044037
7575,0.001700000000000441
7576,-0.00129999999999956
7577,0.0014000000000004408
7578,0.00040000000000044037
7579,0.0008000000000004405
7580,-9.999999999955963e-05
7581,0.0013000000000004408
7582,0.0015000000000004409
7583,0.0003000000000004404
7584,0.0006000000000004405
7585,-0.0002999999999995596
7586,0.0003000000000004404
7587,0.001600000000000441
7588,4.4037581740929976e-16
7589,-0.00019999999999955963
7590,0.0015000000000004409
7591,0.0007000000000004405
7592,0.0003000000000004404
7593,0.00040000000000044037
7594,0.0006000000000004405
7595,0.0006000000000004405
7596,0.00010000000000044038
7597,0.0012000000000004407
7598,0.00010000000000044038
7599,0.0003000000000004404
7600,0.0014000000000004408
7601,0.001700000000000441
7602,0.0006000000000004405
7603,-9.999999999955963e-05
7604,-9.999999999955963e-05
7605,-0.00119999999999956
7606,-0.0003999999999995596
7607,4.4037581740929976e-16
7608,0.00010000000000044038
7609,-0.0008999999999995598
7610,0.001800000000000441
7611,-0.0009999999999995598
7612,-0.00159999999999956
7613,-0.0024999999999995594
7614,-0.00119999999999956
7615,-0.0009999999999995598
7616,0.0005000000000004404
7617,-0.0007999999999995597
7618,0.0007000000000004405
7619,-0.0005999999999995597
7620,0.0011000000000004407
7621,0.0003000000000004404
7622,0.0009000000000004406
7623,-0.0005999999999995597
7624,-0.0008999999999995598
7625,-0.0004999999999995596
7626,-0.0004999999999995596
7627,-0.00019999999999955963
7628,0.0011000000000004407
7629,-0.0053999999999995605
7630,0.0023000000000004406
7631,0.002100000000000441
7632,-0.0025999999999995593
7633,0.0005000000000004404
7634,0.0014000000000004408
7635,0.00040000000000044037
7636,0.00040000000000044037
7637,-0.00119999999999956
7638,-9.999999999955963e-05
7639,0.0005000000000004404
7640,-0.0010999999999995599
7641,-0.0003999999999995596
7642,0.0009000000000004406
7643,0.0005000000000004404
7644,0.0003000000000004404
7645,-0.002799999999999559
7646,-9.999999999955963e-05
7647,-0.0004999999999995596
7648,-0.0002999999999995596
7649,0.0007000000000004405
7650,-0.0007999999999995597
7651,4.4037581740929976e-16
7652,0.00010000000000044038
7653,0.0005000000000004404
7654,0.0005000000000004404
7655,-0.0003999999999995596
7656,-0.0002999999999995596
7657,0.0003000000000004404
7658,0.0003000000000004404
7659,-0.00019999999999955963
7660,0.0005000000000004404
7661,-0.0005999999999995597
7662,0.0014000000000004408
7663,0.0008000000000004405
7664,0.00010000000000044038
7665,0.0010000000000004406
7666,-0.0008999999999995598
7667,-0.0009999999999995598
7668,0.00020000000000044039
7669,0.00010000000000044038
7670,-0.0004999999999995596
7671,0.0003000000000004404
7672,0.0010000000000004406
7673,-0.00149999999999956
7674,0.001600000000000441
7675,-9.999999999955963e-05
7676,0.00020000000000044039
7677,0.00020000000000044039
7678,0.001800000000000441
7679,0.001800000000000441
7680,-0.0003999999999995596
7681,-0.0009999999999995598
7682,-9.999999999955963e-05
7683,0.0015000000000004409
7684,-0.0002999999999995596
7685,-0.00119999999999956
7686,0.0006000000000004405
7687,0.0006000000000004405
7688,0.00010000000000044038
7689,4.4037581740929976e-16
7690,-0.0003999999999995596
7691,0.0008000000000004405
7692,-0.0007999999999995597
7693,0.0012000000000004407
7694,-0.0004999999999995596
7695,0.00020000000000044039
7696,0.001900000000000441
7697,0.001800000000000441
7698,0.0005000000000004404
7699,0.0005000000000004404
7700,4.4037581740929976e-16
7701,0.00010000000000044038
7702,-0.00019999999999955963
7703,-0.0003999999999995596
7704,-9.999999999955963e-05
7705,0.00020000000000044039
7706,-0.0008999999999995598
7707,0.0014000000000004408
7708,-0.00149999999999956
7709,-0.0009999999999995598
7710,0.00040000000000044037
7711,-9.999999999955963e-05
7712,-0.00119999999999956
7713,0.0008000000000004405
7714,-0.0007999999999995597
7715,0.00020000000000044039
7716,-0.0005999999999995597
7717,0.0013000000000004408
7718,-0.0006999999999995597
7719,0.0006000000000004405
7720,-0.0009999999999995598
7721,0.00010000000000044038
7722,-0.00019999999999955963
7723,-0.0004999999999995596
7724,-0.00019999999999955963
7725,0.00010000000000044038
7726,0.00020000000000044039
7727,0.00020000000000044039
7728,0.0009000000000004406
7729,-0.005499999999999561
7730,-9.999999999955963e-05
7731,-9.999999999955963e-05
7732,0.0006000000000004405
7733,-0.00129999999999956
7734,0.00040000000000044037
7735,-0.0018999999999995602
7736,4.4037581740929976e-16
7737,0.0011000000000004407
7738,0.001700000000000441
7739,0.0006000000000004405
7740,0.0015000000000004409
7741,0.0012000000000004407
7742,-0.00019999999999955963
7743,0.0005000000000004404
7744,-0.0010999999999995599
7745,0.0007000000000004405
7746,0.0012000000000004407
7747,0.0012000000000004407
7748,0.0010000000000004406
7749,0.0005000000000004404
7750,0.00040000000000044037
7751,0.0009000000000004406
7752,4.4037581740929976e-16
7753,0.002100000000000441
7754,0.0009000000000004406
7755,4.4037581740929976e-16
7756,0.0014000000000004408
7757,4.4037581740929976e-16
